Dun,J1,J2
,,506.223
,,506.321666666
,,506.521666666
,,506.615
,,506.785666666
,,506.887
,,507.084333333
,,507.164333333
,,507.356333333
,,507.455
,,507.657666666
,,507.745666666
,,507.929666666
,,508.025666666
,,508.220333333
,,508.316333333
,,508.505666666
,,508.601666666
,,508.799
,,508.887
,,509.079
,,509.175
,,509.367
,,509.452333333
,,509.631
,,509.727
,,509.919
,,510.009666666
,,510.196333333
,,510.295
,,510.489666666
,,510.580333333
,,510.764333333
,,510.860333333
,,511.063
,,511.151
,,511.343
,,511.431
,,511.633666666
,,511.713666666
,,511.900333333
,,511.996333333
,,512.193666666
,,512.281666666
,,512.471
,,512.564333333
,,512.764333333
,,512.847
,,513.028333333
,,513.1296666659999
,,513.3216666659999
,,513.409666666
,,513.604333333
,,513.6949999999999
,,513.889666666
,,513.975
,,514.1536666659999
,,514.255
,,514.452333333
,,514.545666666
,,514.737666666
,,514.831
,,515.025666666
,,515.111
,,515.2976666659999
,,515.388333333
,,515.585666666
,,515.673666666
,,515.8629999999999
,,515.956333333
,,516.1536666659999
,,516.239
,,516.428333333
,,516.513666666
,,516.7189999999999
,,516.809666666
,,516.993666666
,,517.084333333
,,517.284333333
,,517.367
,,517.543
,,517.641666666
,,517.841666666
,,517.927
,,518.116333333
,,518.204333333
,,518.407
,,518.495
,,518.681666666
,,518.775
,,518.9723333329999
,,519.0576666659999
,,519.239
,,519.340333333
,,519.537666666
,,519.6229999999999
,,519.801666666
,,519.9003333329999
,,520.089666666
,,520.1776666659999
,,520.361666666
,,520.460333333
,,520.652333333
,,520.735
,,520.913666666
,,521.0096666659999
,,521.215
,,521.295
,,521.473666666
,,521.561666666
,,521.751
,,521.833666666
,,522.017666666
,,522.119
,,522.313666666
,,522.399
,,522.572333333
,,522.668333333
,,522.8523333329999
,,522.945666666
,,523.135
,,523.231
,,523.428333333
,,523.516333333
,,523.703
,,523.796333333
,,523.993666666
,,524.076333333
,,524.260333333
,,524.359
,,524.5509999999999
,,524.636333333
,,524.825666666
,,524.919
,,525.113666666
,,525.199
,,525.377666666
,,525.481666666
,,525.668333333
,,525.759
,,525.953666666
,,526.041666666
,,526.228333333
,,526.316333333
,,526.497666666
,,526.5989999999999
,,526.788333333
,,526.8763333329999
,,527.065666666
,,527.167
,,527.351
,,527.436333333
,,527.617666666
,,527.713666666
,,527.908333333
,,527.993666666
,,528.180333333
,,528.271
,,528.460333333
,,528.545666666
,,528.713666666
,,528.809666666
,,529.012333333
,,529.0923333329999
,,529.279
,,529.369666666
,,529.564333333
,,529.649666666
,,529.820333333
,,529.916333333
,,530.121666666
,,530.199
,,530.385666666
,,530.484333333
,,530.684333333
,,530.7669999999999
,,530.943
,,531.039
,,531.236333333
,,531.3216666659999
,,531.505666666
,,531.601666666
,,531.796333333
,,531.881666666
,,532.063
,,532.156333333
,,532.353666666
,,532.439
,,532.625666666
,,532.713666666
,,532.921666666
,,533.004333333
,,533.188333333
,,533.284333333
,,533.481666666
,,533.564333333
,,533.7429999999999
,,533.8389999999999
,,534.028333333
,,534.119
,,534.292333333
,,534.383
,,534.593666666
,,534.6709999999999
,,534.857666666
,,534.951
,,535.156333333
,,535.241666666
,,535.412333333
,,535.511
,,535.708333333
,,535.799
,,535.988333333
,,536.079
,,536.271
,,536.367
,,536.543
,,536.639
,,536.841666666
,,536.921666666
,,537.100333333
,,537.199
,,537.383
,,537.471
,,537.644333333
,,537.7429999999999
,,537.929666666
,,538.015
,,538.207
,,538.295
,,538.481666666
,,538.569666666
,,538.737666666
,,538.8283333329999
,,539.0203333329999
,,539.108333333
,,539.2976666659999
,,539.383
,,539.580333333
,,539.663
,,539.860333333
,,539.9483333329999
,,540.145666666
,,540.231
,,540.417666666
,,540.505666666
,,540.705666666
,,540.788333333
,,540.956333333
,,541.0576666659999
,,541.260333333
,,541.3456666659999
,,541.535
,,541.620333333
,,541.817666666
,,541.903
,,542.087
,,542.180333333
,,542.383
,,542.468333333
,,542.660333333
,,542.745666666
,,542.935
,,543.0203333329999
,,543.2016666659999
,,543.292333333
,,543.495
,,543.577666666
,,543.769666666
,,543.855
,,544.0576666659999
,,544.135
,,544.327
,,544.415
,,544.631
,,544.711
,,544.9003333329999
,,544.985666666
,,545.188333333
,,545.271
,,545.457666666
,,545.548333333
,,545.7563333329999
,,545.8389999999999
,,546.028333333
,,546.111
,,546.313666666
,,546.393666666
,,546.588333333
,,546.673666666
,,546.881666666
,,546.961666666
,,547.1536666659999
,,547.236333333
,,547.441666666
,,547.519
,,547.7189999999999
,,547.809666666
,,548.015
,,548.103
,,548.279
,,548.367
,,548.585666666
,,548.660333333
,,548.844333333
,,548.935
,,549.135
,,549.215
,,549.391
,,549.481666666
,,549.684333333
,,549.7669999999999
,,549.940333333
,,550.039
,,550.236333333
,,550.319
,,550.489666666
,,550.585666666
,,550.775
,,550.871
,,551.047
,,551.148333333
,,551.340333333
,,551.425666666
,,551.617666666
,,551.700333333
,,551.908333333
,,551.993666666
,,552.172333333
,,552.271
,,552.473666666
,,552.553666666
,,552.740333333
,,552.836333333
,,553.028333333
,,553.111
,,553.295
,,553.391
,,553.591
,,553.6709999999999
,,553.857666666
,,553.953666666
,,554.1536666659999
,,554.233666666
,,554.417666666
,,554.508333333
,,554.7189999999999
,,554.799
,,554.988333333
,,555.071
,,555.2736666659999
,,555.359
,,555.545666666
,,555.641666666
,,555.836333333
,,555.908333333
,,556.095
,,556.193666666
,,556.375
,,556.463
,,556.644333333
,,556.748333333
,,556.945666666
,,557.028333333
,,557.212333333
,,557.308333333
,,557.500333333
,,557.591
,,557.769666666
,,557.868333333
,,558.063
,,558.151
,,558.3456666659999
,,558.439
,,558.639
,,558.724333333
,,558.913666666
,,559.007
,,559.207
,,559.295
,,559.481666666
,,559.577666666
,,559.772333333
,,559.8629999999999
,,560.0336666659999
,,560.127
,,560.329666666
,,560.415
,,560.604333333
,,560.6949999999999
,,560.879
,,560.967
,,561.156333333
,,561.2496666659999
,,561.452333333
,,561.535
,,561.735
,,561.823
,,562.0096666659999
,,562.097666666
,,562.284333333
,,562.369666666
,,562.5749999999999
,,562.660333333
,,562.857666666
,,562.940333333
,,563.135
,,563.217666666
,,563.401666666
,,563.492333333
,,563.6949999999999
,,563.7803333329999
,,563.961666666
,,564.060333333
,,564.252333333
,,564.337666666
,,564.5269999999999
,,564.620333333
,,564.796333333
,,564.889666666
,,565.076333333
,,565.172333333
,,565.353666666
,,565.441666666
,,565.631
,,565.727
,,565.908333333
,,566.004333333
,,566.185666666
,,566.279
,,566.476333333
,,566.564333333
,,566.735
,,566.833666666
,,567.015
,,567.108333333
,,567.284333333
,,567.380333333
,,567.564333333
,,567.655
,,567.833666666
,,567.927
,,568.113666666
,,568.2016666659999
,,568.399
,,568.492333333
,,568.684333333
,,568.769666666
,,568.943
,,569.0443333329999
,,569.231
,,569.324333333
,,569.503
,,569.5989999999999
,,569.769666666
,,569.860333333
,,570.0443333329999
,,570.148333333
,,570.327
,,570.420333333
,,570.604333333
,,570.689666666
,,570.8763333329999
,,570.961666666
,,571.145666666
,,571.247
,,571.425666666
,,571.516333333
,,571.700333333
,,571.799
,,571.969666666
,,572.063
,,572.241666666
,,572.340333333
,,572.513666666
,,572.601666666
,,572.7803333329999
,,572.8763333329999
,,573.047
,,573.143
,,573.319
,,573.415
,,573.596333333
,,573.6949999999999
,,573.8763333329999
,,573.977666666
,,574.161666666
,,574.257666666
,,574.431
,,574.532333333
,,574.724333333
,,574.820333333
,,574.9963333329999
,,575.0923333329999
,,575.284333333
,,575.383
,,575.561666666
,,575.652333333
,,575.847
,,575.927
,,576.124333333
,,576.217666666
,,576.407
,,576.492333333
,,576.673666666
,,576.7669999999999
,,576.959
,,577.0443333329999
,,577.231
,,577.327
,,577.521666666
,,577.609666666
,,577.7909999999999
,,577.889666666
,,578.079
,,578.167
,,578.356333333
,,578.447
,,578.649666666
,,578.732333333
,,578.921666666
,,579.0096666659999
,,579.204333333
,,579.292333333
,,579.479
,,579.585666666
,,579.772333333
,,579.8629999999999
,,580.031
,,580.127
,,580.308333333
,,580.399
,,580.577666666
,,580.673666666
,,580.849666666
,,580.940333333
,,581.121666666
,,581.212333333
,,581.409666666
,,581.497666666
,,581.663
,,581.759
,,581.937666666
,,582.0203333329999
,,582.196333333
,,582.2976666659999
,,582.487
,,582.569666666
,,582.753666666
,,582.849666666
,,583.0443333329999
,,583.121666666
,,583.295
,,583.393666666
,,583.583
,,583.665666666
,,583.841666666
,,583.940333333
,,584.127
,,584.215
,,584.383
,,584.492333333
,,584.6709999999999
,,584.761666666
,,584.943
,,585.039
,,585.231
,,585.311
,,585.495
,,585.588333333
,,585.777666666
,,585.865666666
,,586.0443333329999
,,586.140333333
,,586.332333333
,,586.423
,,586.591
,,586.689666666
,,586.8763333329999
,,586.956333333
,,587.132333333
,,587.231
,,587.407
,,587.487
,,587.6709999999999
,,587.759
,,587.937666666
,,588.025666666
,,588.204333333
,,588.289666666
,,588.473666666
,,588.5509999999999
,,588.732333333
,,588.817666666
,,589.0096666659999
,,589.087
,,589.265666666
,,589.353666666
,,589.537666666
,,589.6229999999999
,,589.8043333329999
,,589.897666666
,,590.1056666659999
,,590.183
,,590.367
,,590.452333333
,,590.636333333
,,590.727
,,590.921666666
,,591.012333333
,,591.209666666
,,591.300333333
,,591.492333333
,,591.580333333
,,591.777666666
,,591.860333333
,,592.041666666
,,592.1296666659999
,,592.337666666
,,592.423
,,592.615
,,592.703
,,592.9003333329999
,,592.977666666
,,593.172333333
,,593.271
,,593.473666666
,,593.548333333
,,593.737666666
,,593.825666666
,,594.017666666
,,594.097666666
,,594.2736666659999
,,594.364333333
,,594.569666666
,,594.649666666
,,594.841666666
,,594.929666666
,,595.1296666659999
,,595.212333333
,,595.396333333
,,595.487
,,595.6949999999999
,,595.775
,,595.961666666
,,596.052333333
,,596.244333333
,,596.335
,,596.519
,,596.609666666
,,596.809666666
,,596.9003333329999
,,597.0923333329999
,,597.175
,,597.364333333
,,597.455
,,597.644333333
,,597.737666666
,,597.932333333
,,598.0203333329999
,,598.209666666
,,598.303
,,598.487
,,598.583
,,598.761666666
,,598.855
,,599.039
,,599.1296666659999
,,599.300333333
,,599.393666666
,,599.5749999999999
,,599.668333333
,,599.847
,,599.945666666
,,600.135
,,600.223
,,600.407
,,600.497666666
,,600.692333333
,,600.777666666
,,600.956333333
,,601.047
,,601.241666666
,,601.329666666
,,601.519
,,601.609666666
,,601.809666666
,,601.889666666
,,602.079
,,602.169666666
,,602.359
,,602.449666666
,,602.636333333
,,602.729666666
,,602.916333333
,,602.9963333329999
,,603.193666666
,,603.287
,,603.473666666
,,603.559
,,603.751
,,603.844333333
,,604.036333333
,,604.111
,,604.303
,,604.388333333
,,604.585666666
,,604.665666666
,,604.871
,,604.953666666
,,605.143
,,605.217666666
,,605.409666666
,,605.503
,,605.689666666
,,605.775
,,605.969666666
,,606.052333333
,,606.252333333
,,606.337666666
,,606.5269999999999
,,606.615
,,606.807
,,606.887
,,607.084333333
,,607.172333333
,,607.356333333
,,607.441666666
,,607.633666666
,,607.716333333
,,607.916333333
,,607.993666666
,,608.172333333
,,608.260333333
,,608.455
,,608.532333333
,,608.711
,,608.807
,,608.9963333329999
,,609.076333333
,,609.260333333
,,609.351
,,609.540333333
,,609.620333333
,,609.8043333329999
,,609.889666666
,,610.0923333329999
,,610.172333333
,,610.356333333
,,610.444333333
,,610.628333333
,,610.713666666
,,610.9003333329999
,,610.988333333
,,611.180333333
,,611.265666666
,,611.449666666
,,611.535
,,611.729666666
,,611.812333333
,,611.9963333329999
,,612.089666666
,,612.281666666
,,612.364333333
,,612.556333333
,,612.644333333
,,612.833666666
,,612.921666666
,,613.108333333
,,613.204333333
,,613.412333333
,,613.487
,,613.668333333
,,613.753666666
,,613.951
,,614.0336666659999
,,614.209666666
,,614.313666666
,,614.505666666
,,614.588333333
,,614.785666666
,,614.8763333329999
,,615.073666666
,,615.161666666
,,615.348333333
,,615.452333333
,,615.636333333
,,615.729666666
,,615.921666666
,,616.0203333329999
,,616.207
,,616.292333333
,,616.484333333
,,616.583
,,616.777666666
,,616.868333333
,,617.049666666
,,617.145666666
,,617.340333333
,,617.441666666
,,617.625666666
,,617.724333333
,,617.940333333
,,618.0203333329999
,,618.207
,,618.292333333
,,618.497666666
,,618.583
,,618.764333333
,,618.860333333
,,619.055
,,619.143
,,619.324333333
,,619.417666666
,,619.612333333
,,619.6949999999999
,,619.889666666
,,619.983
,,620.196333333
,,620.276333333
,,620.479
,,620.561666666
,,620.769666666
,,620.855
,,621.052333333
,,621.137666666
,,621.3456666659999
,,621.425666666
,,621.639
,,621.7189999999999
,,621.932333333
,,622.007
,,622.228333333
,,622.305666666
,,622.5269999999999
,,622.596333333
,,622.807
,,622.884333333
,,623.095
,,623.167
,,623.383
,,623.465666666
,,623.673666666
,,623.7429999999999
,,623.956333333
,,624.036333333
,,624.241666666
,,624.319
,,624.532333333
,,624.617666666
,,624.831
,,624.908333333
,,625.119
,,625.199
,,625.412333333
,,625.492333333
,,625.697666666
,,625.785666666
,,626.004333333
,,626.084333333
,,626.295
,,626.369666666
,,626.585666666
,,626.668333333
,,626.873666666
,,626.964333333
,,627.185666666
,,627.265666666
,,627.479
,,627.564333333
,,627.772333333
,,627.860333333
,,628.071
,,628.161666666
,,628.380333333
,,628.460333333
,,628.665666666
,,628.7563333329999
,,628.9723333329999
,,629.0576666659999
,,629.279
,,629.364333333
,,629.588333333
,,629.6709999999999
,,629.873666666
,,629.961666666
,,630.148333333
,,630.241666666
,,630.436333333
,,630.537666666
,,630.745666666
,,630.831
,,631.036333333
,,631.1296666659999
,,631.343
,,631.425666666
,,631.620333333
,,631.716333333
,,631.937666666
,,632.015
,,632.217666666
,,632.305666666
,,632.524333333
,,632.620333333
,,632.844333333
,,632.943
,,633.356333333
,,633.423
,,633.660333333
,,633.895
,,634.175
,,634.423
,,634.708333333
,,634.983
,,636.449666666
,,637.193666666
